,PanjivaRecordID,score
6328,8814152,0.7085484370605861
6329,8814158,0.7085484370605861
6330,8814153,0.7085484370605861
6331,8864098,0.7085484370605861
6332,8814156,0.7085484370605861
6333,8814151,0.7085484370605861
6334,8814141,0.7085484370605861
6335,8864044,0.7085484370605861
6336,8864053,0.7085484370605861
6337,8864045,0.7085484370605861
6338,8864060,0.7085484370605861
6339,8864054,0.7085484370605861
6340,8864055,0.7085484370605861
6341,8864065,0.7085484370605861
6342,8864062,0.7085484370605861
6343,8864049,0.7085484370605861
6344,8814148,0.7085484370605861
6345,8814145,0.7085484370605861
6346,8814140,0.7085484370605861
6347,8814144,0.7085484370605861
6348,8814139,0.7085484370605861
6349,8864061,0.7085484370605861
6350,8864068,0.7085484370605861
6351,8702415,0.7085974729731467
6352,8615411,0.7085974729731467
6353,8654269,0.7085974729731467
6354,8329429,0.708600399424988
6355,8322754,0.708600399424988
6356,8329432,0.708600399424988
6357,8322755,0.708600399424988
6358,8329431,0.708600399424988
6359,8329430,0.708600399424988
6360,8322753,0.708600399424988
6361,8322752,0.708600399424988
6362,8950735,0.7088502613107364
6363,8950736,0.7088502613107364
6364,8646066,0.7096564916553297
6365,8603625,0.7096564916553297
6366,8451335,0.71105582099822
6367,8568779,0.71105582099822
6368,8429418,0.711890544990985
6369,8669464,0.711890544990985
6370,8669463,0.711890544990985
6371,8962426,0.711890544990985
6372,8784017,0.711890544990985
6373,8784016,0.711890544990985
6374,8340436,0.7125442572308341
6375,8335253,0.7125442572308341
6376,8337468,0.7144921321271593
6377,8370057,0.7144921321271593
6378,8398070,0.7154722793633754
6379,8398075,0.7154722793633754
6380,8359800,0.7154722793633754
6381,8359799,0.7154722793633754
6382,8587265,0.7155734917709602
6383,8822443,0.7155734917709602
6384,8587266,0.7155734917709602
6385,8822445,0.7155734917709602
6386,8587267,0.7155734917709602
6387,8775091,0.7155734917709602
6388,8822442,0.7155734917709602
6389,8654328,0.7155734917709602
6390,8775087,0.7155734917709602
6391,8822444,0.7155734917709602
6392,8775084,0.7155734917709602
6393,8654329,0.7155734917709602
6394,8587268,0.7155734917709602
6395,8444704,0.7155734917709602
6396,8775090,0.7155734917709602
6397,8654327,0.7155734917709602
6398,8707808,0.717111663409502
6399,8925243,0.717111663409502
6400,8707806,0.717111663409502
6401,8925874,0.717111663409502
6402,8707807,0.717111663409502
6403,8925875,0.717111663409502
6404,8695640,0.717111663409502
6405,8695641,0.717111663409502
6406,8695639,0.717111663409502
6407,8437111,0.7188963707714556
6408,8634354,0.7200117486334898
6409,8766125,0.720426405446341
6410,9098233,0.720426405446341
6411,9186773,0.720426405446341
6412,9186774,0.720426405446341
6413,8742144,0.720426405446341
6414,9098234,0.720426405446341
6415,8766124,0.720426405446341
6416,9098235,0.720426405446341
6417,8717951,0.720426405446341
6418,8717949,0.720426405446341
6419,8717950,0.720426405446341
6420,8742143,0.720426405446341
6421,8798150,0.7211839139366202
6422,8731869,0.7211839139366202
6423,8731868,0.7211839139366202
6424,8798147,0.7211839139366202
6425,8731871,0.7211839139366202
6426,8279895,0.7211839139366202
6427,8798149,0.7211839139366202
6428,8798148,0.7211839139366202
6429,8460794,0.7211839139366202
6430,8731870,0.7211839139366202
6431,8474036,0.7211839139366202
6432,8531477,0.7214496643145607
6433,8774222,0.7214496643145607
6434,8437118,0.7215027687089492
6435,9009745,0.721949445187557
6436,8545995,0.721949445187557
6437,8545994,0.721949445187557
6438,8546002,0.721949445187557
6439,8545999,0.721949445187557
6440,8403714,0.721949445187557
6441,8545997,0.721949445187557
6442,8545996,0.721949445187557
6443,8546003,0.721949445187557
6444,8403709,0.721949445187557
6445,8403712,0.721949445187557
6446,8403716,0.721949445187557
6447,8403719,0.721949445187557
6448,8546001,0.721949445187557
6449,8403717,0.721949445187557
6450,8403711,0.721949445187557
6451,8546004,0.721949445187557
6452,8403718,0.721949445187557
6453,8403713,0.721949445187557
6454,8546000,0.721949445187557
6455,8851672,0.721949445187557
6456,8403715,0.721949445187557
6457,8403710,0.721949445187557
6458,8545998,0.721949445187557
6459,8452416,0.7268952915531179
6460,8452417,0.7268952915531179
6461,8422401,0.7268952915531179
6462,8891067,0.7275742283803017
6463,8905909,0.7275742283803017
6464,8852778,0.7280040599166034
6465,8822462,0.7290030506476022
6466,8719585,0.7290030506476022
6467,8631955,0.7290030506476022
6468,8587272,0.7290030506476022
6469,8799529,0.7290030506476022
6470,8515428,0.7290030506476022
6471,8631954,0.7290030506476022
6472,8864692,0.7294051879567228
6473,8864693,0.7294051879567228
6474,8474035,0.7300003283336213
6475,8510999,0.7326467829729039
6476,8474048,0.7326467829729039
6477,8458924,0.7326926640276258
6478,8458931,0.7326926640276258
6479,8458914,0.7326926640276258
6480,8458925,0.7326926640276258
6481,8458926,0.7326926640276258
6482,8458920,0.7326926640276258
6483,8458923,0.7326926640276258
6484,8458915,0.7326926640276258
6485,8458919,0.7326926640276258
6486,8458918,0.7326926640276258
6487,8918838,0.7343892923268434
6488,9071570,0.7343892923268434
6489,8802824,0.7343892923268434
6490,8722110,0.7343892923268434
6491,8859650,0.7343892923268434
6492,8518203,0.7343892923268434
6493,8463719,0.7343892923268434
6494,9071572,0.7343892923268434
6495,8851274,0.7343892923268434
6496,8827894,0.7343892923268434
6497,8827892,0.7343892923268434
6498,8518205,0.7343892923268434
6499,9071569,0.7343892923268434
6500,9098227,0.7343892923268434
6501,9071571,0.7343892923268434
6502,8722109,0.7343892923268434
6503,8607991,0.7343892923268434
6504,8802822,0.7343892923268434
6505,8607995,0.7343892923268434
6506,8722105,0.7343892923268434
6507,9098228,0.7343892923268434
6508,8518103,0.7343892923268434
6509,8518102,0.7343892923268434
6510,8463720,0.7343892923268434
6511,9098226,0.7343892923268434
6512,8859651,0.7343892923268434
6513,8415362,0.7343892923268434
6514,8590152,0.7343892923268434
6515,8827888,0.7343892923268434
6516,8607996,0.7343892923268434
6517,8518101,0.7343892923268434
6518,8802821,0.7343892923268434
6519,8827896,0.7343892923268434
6520,8722104,0.7343892923268434
6521,9098229,0.7343892923268434
6522,8415361,0.7343892923268434
6523,8802823,0.7343892923268434
6524,8918836,0.7343892923268434
6525,8851273,0.7343892923268434
6526,8722106,0.7343892923268434
6527,8827890,0.7343892923268434
6528,8463718,0.7343892923268434
6529,8722108,0.7343892923268434
6530,8518184,0.7343892923268434
6531,8518185,0.7343892923268434
6532,8827893,0.7343892923268434
6533,8590153,0.7343892923268434
6534,8827895,0.7343892923268434
6535,8415359,0.7343892923268434
6536,8722107,0.7343892923268434
6537,8518204,0.7343892923268434
6538,8415360,0.7343892923268434
6539,8590154,0.7343892923268434
6540,8827891,0.7343892923268434
6541,8918837,0.7343892923268434
6542,8827889,0.7343892923268434
6543,8918839,0.7343892923268434
6544,8683092,0.7359651509549512
6545,8683093,0.7359651509549512
6546,8287574,0.7366944798553048
6547,8792577,0.7366944798553048
6548,8684500,0.7366944798553048
6549,8343574,0.7366944798553048
6550,8975309,0.7373621391363685
6551,8297576,0.7373621391363685
6552,8297575,0.7373621391363685
6553,8893471,0.7373621391363685
6554,8975308,0.7373621391363685
6555,8335250,0.7373621391363685
6556,8771016,0.7373621391363685
6557,8835491,0.7373621391363685
6558,8297578,0.7373621391363685
6559,8297577,0.7373621391363685
6560,8835490,0.7373621391363685
6561,8463845,0.7373621391363685
6562,8893472,0.7373621391363685
6563,8393073,0.7373621391363685
6564,8518127,0.7373621391363685
6565,8835489,0.7373621391363685
6566,8340437,0.7373621391363685
6567,8393072,0.7373621391363685
6568,8893470,0.7373621391363685
6569,8893473,0.7373621391363685
6570,8975310,0.7373621391363685
6571,8975311,0.7373621391363685
6572,8518128,0.7373621391363685
6573,8975312,0.7373621391363685
6574,8835492,0.7373621391363685
6575,8335252,0.7373621391363685
6576,8463844,0.7373621391363685
6577,8335251,0.7373621391363685
6578,8410723,0.7375619943840676
6579,8868195,0.7378598643553883
6580,8727281,0.7378598643553883
6581,8654507,0.7378598643553883
6582,8638720,0.7378598643553883
6583,8334750,0.7378598643553883
6584,8481794,0.7378598643553883
6585,8334748,0.7378598643553883
6586,8334747,0.7378598643553883
6587,8521562,0.7378598643553883
6588,8747262,0.7386288930731599
6589,8403739,0.7388170139627442
6590,8423857,0.7388170139627442
6591,8359732,0.7393693282151357
6592,8359730,0.7393693282151357
6593,8359731,0.7393693282151357
6594,8359733,0.7393693282151357
6595,8531332,0.7402159293197643
6596,8673881,0.7402159293197643
6597,8551992,0.7402159293197643
6598,8531333,0.7402159293197643
6599,8551993,0.7402159293197643
6600,8673880,0.7402159293197643
6601,8498408,0.7406876733565833
6602,8303838,0.7407641037134534
6603,8771013,0.7418935713704503
6604,8561783,0.7428596288117036
6605,8561782,0.7428596288117036
6606,8504722,0.7428596288117036
6607,8504721,0.7428596288117036
6608,8669194,0.7453094829887497
6609,8711005,0.7453094829887497
6610,8623029,0.7453094829887497
6611,8495264,0.7464726262549839
6612,8334348,0.7464726262549839
6613,8299387,0.7464726262549839
6614,8711302,0.7466124392761242
6615,8623316,0.7466124392761242
6616,8302801,0.7467489118595532
6617,8279893,0.7467489118595532
6618,8279890,0.7467489118595532
6619,8302799,0.7467489118595532
6620,8302802,0.7467489118595532
6621,8302800,0.7467489118595532
6622,8279892,0.7467489118595532
6623,8279891,0.7467489118595532
6624,8563935,0.7469756048119433
6625,8305955,0.7469756048119433
6626,8913724,0.7488423955792021
6627,8913723,0.7488423955792021
6628,8646046,0.7496050574797968
6629,8674799,0.7496050574797968
6630,8646048,0.7496050574797968
6631,8300600,0.7496275411951631
6632,8398069,0.7513482948778528
6633,8353143,0.7513482948778528
6634,8634356,0.7518215235536546
6635,8545970,0.753023938376062
6636,8545974,0.753023938376062
6637,8545969,0.753023938376062
6638,8545981,0.753023938376062
6639,8545973,0.753023938376062
6640,8545972,0.753023938376062
6641,8545982,0.753023938376062
6642,8545975,0.753023938376062
6643,8545979,0.753023938376062
6644,8545983,0.753023938376062
6645,8545978,0.753023938376062
6646,8545976,0.753023938376062
6647,8545980,0.753023938376062
6648,8545977,0.753023938376062
6649,8545971,0.753023938376062
6650,8748015,0.755625197178615
6651,8463292,0.7556416995119251
6652,8463294,0.7556416995119251
6653,8463293,0.7556416995119251
6654,8463295,0.7556416995119251
6655,8463296,0.7556416995119251
6656,8463291,0.7556416995119251
6657,8556413,0.7564495286984998
6658,8885516,0.7569891521426625
6659,9193953,0.7569891521426625
6660,9193952,0.7569891521426625
6661,8885517,0.7569891521426625
6662,8398073,0.7570447975537717
6663,8360006,0.7570447975537717
6664,8398076,0.7574045512750052
6665,8359780,0.7574045512750052
6666,8300591,0.7588750433614511
6667,8754328,0.7589158852088559
6668,8859033,0.7608826035999641
6669,8853392,0.7608826035999641
6670,8481605,0.7622499703785972
6671,8518993,0.7643621548392807
6672,8518994,0.7643621548392807
6673,8518995,0.7643621548392807
6674,8420701,0.765151625893817
6675,8420702,0.765151625893817
6676,8420700,0.765151625893817
6677,8518305,0.7655761327153048
6678,8632742,0.7660129591852759
6679,8454629,0.7670494227752185
6680,8319670,0.7670494227752185
6681,8340267,0.7670494227752185
6682,8319672,0.7670494227752185
6683,8380403,0.7670494227752185
6684,8319673,0.7670494227752185
6685,8422414,0.7670494227752185
6686,8429436,0.7670494227752185
6687,8422415,0.7670494227752185
6688,8504719,0.7670494227752185
6689,8422418,0.7670494227752185
6690,8429433,0.7670494227752185
6691,8429435,0.7670494227752185
6692,8340268,0.7670494227752185
6693,8380402,0.7670494227752185
6694,8380404,0.7670494227752185
6695,8454633,0.7670494227752185
6696,8319671,0.7670494227752185
6697,8340265,0.7670494227752185
6698,8563929,0.7670494227752185
6699,8380401,0.7670494227752185
6700,8422416,0.7670494227752185
6701,8340266,0.7670494227752185
6702,8380406,0.7670494227752185
6703,8429434,0.7670494227752185
6704,8454630,0.7670494227752185
6705,8422417,0.7670494227752185
6706,8429437,0.7670494227752185
6707,8429390,0.7670494227752185
6708,8380407,0.7670494227752185
6709,8454631,0.7670494227752185
6710,8380405,0.7670494227752185
6711,8454632,0.7670494227752185
6712,8504720,0.7670494227752185
6713,8319669,0.7670494227752185
6714,8340264,0.7670494227752185
6715,8654315,0.7673382136081438
6716,8936346,0.7673382136081438
6717,8300599,0.7674052364929972
6718,8300596,0.7674052364929972
6719,8300598,0.7674052364929972
6720,8300597,0.7674052364929972
6721,8633127,0.7678577658752874
6722,8646050,0.7678577658752874
6723,8392026,0.7678577658752874
6724,8892788,0.7681519813506504
6725,8913549,0.7681519813506504
6726,8835624,0.7682170770599009
6727,8835639,0.7682170770599009
6728,8835644,0.7682170770599009
6729,8835635,0.7682170770599009
6730,8835632,0.7682170770599009
6731,8835634,0.7682170770599009
6732,8835626,0.7682170770599009
6733,8835630,0.7682170770599009
6734,8835627,0.7682170770599009
6735,8370201,0.7682170770599009
6736,8835629,0.7682170770599009
6737,8370199,0.7682170770599009
6738,8835622,0.7682170770599009
6739,8370200,0.7682170770599009
6740,8835633,0.7682170770599009
6741,8835653,0.7682170770599009
6742,8370198,0.7682170770599009
6743,8835647,0.7682170770599009
6744,8835621,0.7682170770599009
6745,8835631,0.7682170770599009
6746,8835636,0.7682170770599009
6747,8835623,0.7682170770599009
6748,8666629,0.7682170770599009
6749,8835646,0.7682170770599009
6750,8666628,0.7682170770599009
6751,8835649,0.7682170770599009
6752,8835620,0.7682170770599009
6753,8835628,0.7682170770599009
6754,8835619,0.7682170770599009
6755,8835652,0.7682170770599009
6756,8835648,0.7682170770599009
6757,8835637,0.7682170770599009
6758,8835641,0.7682170770599009
6759,8835638,0.7682170770599009
6760,8835650,0.7682170770599009
6761,8835625,0.7682170770599009
6762,8835640,0.7682170770599009
6763,8835645,0.7682170770599009
6764,8835642,0.7682170770599009
6765,8835651,0.7682170770599009
6766,8835643,0.7682170770599009
6767,8598792,0.7687200413414856
6768,8666633,0.7687200413414856
6769,8842312,0.7687200413414856
6770,8835444,0.7697919792378949
6771,8835445,0.7697919792378949
6772,8770994,0.7707882148215506
6773,8935406,0.7720444478070884
6774,8935405,0.7720444478070884
6775,8835618,0.7722744240956906
6776,8853562,0.7722744240956906
6777,8707969,0.7722744240956906
6778,8853563,0.7722744240956906
6779,8784064,0.7722744240956906
6780,8841869,0.7722744240956906
6781,8947159,0.7734801222543102
6782,9267358,0.7734801222543102
6783,8905905,0.7734801222543102
6784,8379226,0.7743513483805301
6785,8926453,0.7743513483805301
6786,8678348,0.7775643069947908
6787,8678383,0.7775643069947908
6788,8678368,0.7775643069947908
6789,8678374,0.7775643069947908
6790,8678373,0.7775643069947908
6791,8678347,0.7775643069947908
6792,8678372,0.7775643069947908
6793,8287572,0.7775678187370004
6794,8313670,0.7775678187370004
6795,8506140,0.7782604313732768
6796,8506139,0.7782604313732768
6797,8506142,0.7782604313732768
6798,8474053,0.7782859271927333
6799,8797264,0.7787924174919024
6800,8778337,0.7795463000369732
6801,8840811,0.7795463000369732
6802,8572379,0.7804929715191997
6803,8445782,0.7806821916126464
6804,8444381,0.7806821916126464
6805,8445780,0.7806821916126464
6806,8678365,0.7806821916126464
6807,8445783,0.7806821916126464
6808,8444389,0.7806821916126464
6809,8445784,0.7806821916126464
6810,8444388,0.7806821916126464
6811,8445767,0.7806821916126464
6812,8678367,0.7806821916126464
6813,8678363,0.7806821916126464
6814,8445788,0.7806821916126464
6815,8444382,0.7806821916126464
6816,8678376,0.7806821916126464
6817,8445787,0.7806821916126464
6818,8444390,0.7806821916126464
6819,8444379,0.7806821916126464
6820,8678361,0.7806821916126464
6821,8678375,0.7806821916126464
6822,8444383,0.7806821916126464
6823,8445766,0.7806821916126464
6824,8445786,0.7806821916126464
6825,8444380,0.7806821916126464
6826,8445781,0.7806821916126464
6827,8678362,0.7806821916126464
6828,8445764,0.7806821916126464
6829,8678371,0.7806821916126464
6830,8444384,0.7806821916126464
6831,8444385,0.7806821916126464
6832,8445765,0.7806821916126464
6833,8445785,0.7806821916126464
6834,8678370,0.7806821916126464
6835,8445789,0.7806821916126464
6836,8445790,0.7806821916126464
6837,8444391,0.7806821916126464
6838,8678369,0.7806821916126464
6839,8444387,0.7806821916126464
6840,8445791,0.7806821916126464
6841,8678384,0.7806821916126464
6842,8678377,0.7806821916126464
6843,8445779,0.7806821916126464
6844,8678283,0.7806821916126464
6845,8678364,0.7806821916126464
6846,8678360,0.7806821916126464
6847,8678366,0.7806821916126464
6848,8804145,0.7807924831586266
6849,8881922,0.7807924831586266
6850,8804044,0.7807924831586266
6851,8804144,0.7807924831586266
6852,8804045,0.7807924831586266
6853,8804143,0.7807924831586266
6854,8804142,0.7807924831586266
6855,8881923,0.7807924831586266
6856,8333219,0.7808329395709108
6857,8666512,0.7808329395709108
6858,8666511,0.7808329395709108
6859,8493075,0.7808329395709108
6860,8814162,0.7813280095702112
6861,8572803,0.7818228939896389
6862,8457479,0.7818228939896389
